Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
14934	-214.3216	-327.6948	113.3732	0.5507956	2.197236	3.38886	0.993025	0.00697483	1.53372
14940	-222.436	-336.4643	114.0283	1.021535	1.873861	1.990466	0.993025	0.00697483	1.318369
14946	-223.2581	-337.7115	114.4534	0.3681521	1.493774	2.958627	0.997196	0.00280396	1.318369
14952	-217.8385	-332.1262	114.2877	0.7836592	0.8945908	2.958627	0.95231	0.0476896	1.535216
14958	-220.1331	-334.51	114.3769	0.8341155	0.8513286	2.958627	0.898097	0.101903	1.466439
14964	-222.8257	-337.2894	114.4636	0.2274382	1.227959	2.609502	0.946449	0.0535506	1.692825
14970	-228.8859	-343.599	114.7131	0.5417852	1.087772	2.934248	0.967972	0.0320285	1.247575
14976	-219.3981	-332.3491	112.951	0.7192416	1.087772	5.365224	0.967972	0.0320285	1.824126
14982	-228.7338	-342.9241	114.1903	0.6787796	1.087772	4.676317	0.987943	0.0120567	1.040268
14988	-223.7819	-336.2321	112.4502	0.846801	1.021769	12.46671	0.914671	0.085329	1.182803
14994	-226.9819	-339.0507	112.0689	0.7947299	1.021769	17.4393	0.878436	0.121564	1.067471
15000	-219.8662	-333.2024	113.3361	0.6230731	0.754616	9.553316	0.875402	0.124598	1.230816
15006	-229.945	-343.9452	114.0002	0.8242406	0.754616	4.1336	0.875402	0.124598	1.512666
15012	-234.5682	-348.8986	114.3304	0.7683963	1.237525	3.236638	0.899395	0.100605	1.159067
15018	-226.1274	-340.0548	113.9274	0.9922305	0.7255129	6.103818	0.921595	0.0784049	1.005504
15024	-217.8078	-332.3917	114.5839	1.001082	1.040364	2.766123	0.927423	0.0725774	1.061678
15030	-218.0017	-332.9303	114.9286	1.344846	0.8096805	2.571982	0.924843	0.0751574	0.6005857
15036	-210.5829	-326.1668	115.5839	1.224807	0.8096805	1.445004	0.959993	0.0400074	0.8306831
15042	-213.8124	-328.7219	114.9094	1.314087	0.8976226	2.506496	0.959993	0.0400074	0.4831763
15048	-217.3363	-331.5723	114.236	0.7768912	0.9080961	4.725772	0.895832	0.104168	1.061171
15054	-212.2865	-327.1304	114.844	0.7849265	0.6548273	4.114063	0.895832	0.104168	0.9409144
15060	-213.0813	-328.7276	115.6463	0.3120149	0.2971178	3.813398	0.87094	0.12906	1.305026
15066	-214.8224	-331.8825	117.0601	0.4170697	0.2971178	1.409038	0.726091	0.273909	1.029432
15072	-218.9575	-334.765	115.8075	0.2007946	0.2918782	4.148079	0.956378	0.0436219	1.178716
15078	-215.6668	-332.5784	116.9116	0.1488044	0.2465964	1.693137	0.852939	0.147061	1.324868
15084	-222.2917	-339.1668	116.8752	0.1066194	0.2023299	2.01784	0.969177	0.0308232	1.324868
15090	-221.3306	-338.3543	117.0238	0.5342571	0.1621309	2.01784	0.859153	0.140847	0.9152621
15096	-220.6601	-336.9025	116.2424	0.6585546	0.388788	2.01784	0.862322	0.137678	1.003652
15102	-227.6962	-342.4079	114.7116	1.050707	0.388788	4.959568	0.900048	0.0999521	0.9839439
15108	-234.7343	-350.3319	115.5976	1.181649	0.388788	1.680909	0.9607	0.0393005	1.298632
15114	-236.298	-351.6065	115.3084	1.273568	0.388788	2.881255	0.889692	0.110308	0.8802655
15120	-230.6225	-345.0318	114.4093	1.052942	0.4393122	5.857111	0.902336	0.097664	0.9513801
15126	-228.8261	-343.4786	114.6525	1.030325	0.2872738	7.437679	0.932814	0.0671864	0.5336992
15132	-229.0873	-345.0178	115.9305	0.9890249	0.2872738	3.05607	0.920627	0.079373	0.5336992
15138	-227.4828	-343.0444	115.5617	1.174959	0.3703593	3.05607	0.900162	0.0998379	0.5336992
15144	-218.5674	-334.1486	115.5812	1.15541	0.3703593	3.05607	0.900162	0.0998379	0.5336992
15150	-223.9823	-339.794	115.8117	1.131164	0.2770739	3.05607	0.816673	0.183327	0.5431589
15156	-221.9727	-338.2489	116.2762	1.01138	0.4286204	1.74074	0.785075	0.214925	0.6042484
15162	-221.7677	-336.4223	114.6546	1.129631	0.5885996	4.425701	0.836674	0.163326	0.7410593
15168	-217.6365	-333.6847	116.0482	1.035419	0.3159969	2.522532	0.736689	0.263311	0.5821356
15174	-218.2195	-333.0761	114.8566	1.11916	0.7694493	3.39102	0.979371	0.0206295	0.5821356
15180	-230.699	-345.3591	114.6601	1.249292	1.388934	1.906877	0.970802	0.029198	0.8780717
15186	-228.1207	-342.9384	114.8177	1.25227	1.19426	1.906877	0.980844	0.0191555	0.8780717
15192	-223.5965	-337.8082	114.2117	1.299947	1.19426	3.080181	0.942942	0.0570582	0.8455094
15198	-229.515	-343.5511	114.0361	0.9404508	0.9756364	4.648672	0.908098	0.0919025	1.050212
15204	-220.7466	-334.0738	113.3272	0.3691881	0.9756364	4.648672	0.908098	0.0919025	2.016457
15210	-219.2956	-332.6799	113.3843	0.8989171	0.6137334	8.260291	0.939188	0.0608115	1.303156
15216	-222.6745	-337.3392	114.6647	0.7669303	0.6855454	3.031048	0.932921	0.0670792	1.428703
15222	-220.2382	-335.3046	115.0664	0.5112392	0.5812458	3.031048	0.880084	0.119916	1.428703
15228	-221.4336	-337.147	115.7134	1.018889	0.3556116	3.031048	0.871891	0.128109	0.6700467
15234	-225.8756	-341.1943	115.3187	1.379494	0.3556116	3.226548	0.813286	0.186714	0.5242397
15240	-225.4379	-341.6898	116.2519	1.505128	0.3556116	1.300163	0.840025	0.159975	0.5888451
15246	-220.3115	-335.7294	115.418	1.504747	0.9424202	1.300163	0.76242	0.23758	0.5616587
15252	-221.3567	-337.946	116.5892	1.075102	0.3856828	1.300163	0.93572	0.0642803	0.6670429
15258	-222.0475	-337.6376	115.5901	1.296041	0.6113179	1.851914	0.789568	0.210432	0.6828214
15264	-221.6852	-335.3637	113.6786	0.9202848	1.215311	4.463838	0.82441	0.17559	1.236528
15270	-225.5081	-339.1867	113.6786	0.9202848	1.215311	4.463838	0.906214	0.0937864	1.236528
15276	-221.0308	-335.235	114.2042	0.9889823	1.215311	2.843334	0.902321	0.097679	1.236528
15282	-218.6692	-333.7566	115.0875	1.068596	0.6056004	2.843334	0.902321	0.097679	0.9671223
15288	-223.0206	-336.4642	113.4436	0.947754	0.6302454	8.430216	0.978247	0.0217531	1.166368
15294	-220.449	-333.0851	112.6361	0.8183441	0.6445406	8.430216	0.80119	0.19881	1.85757
15300	-219.213	-332.2856	113.0727	1.009219	1.018445	8.285649	0.877706	0.122294	1.059767
15306	-219.0478	-332.2145	113.1667	1.108584	1.018445	5.387908	0.893176	0.106824	1.430334
15312	-228.344	-342.0385	113.6945	1.43102	0.9578555	4.739736	0.900207	0.0997928	0.8868992
15318	-220.6434	-334.3487	113.7053	1.359422	0.9578555	5.524146	0.985953	0.0140471	0.6670221
15324	-226.6015	-341.0469	114.4454	1.618869	0.9578555	2.689435	0.988808	0.0111921	0.5694176
15330	-231.4453	-344.7864	113.3411	1.227074	1.737707	4.968137	0.938227	0.0617727	0.6916661
15336	-226.8705	-339.9182	113.0478	1.065667	2.646984	4.805676	0.964477	0.0355226	0.6916661
15342	-222.2298	-335.5747	113.3448	1.190724	2.133932	4.278684	0.964477	0.0355226	0.6916661
15348	-224.0239	-337.7208	113.6969	1.2919	1.198004	4.278684	0.909913	0.0900874	0.9420012
15354	-221.7579	-335.4332	113.6754	1.528083	1.198004	4.278684	0.977987	0.0220131	0.3775426
15360	-224.8707	-337.5161	112.6454	1.238886	2.127906	6.556559	0.93142	0.0685796	0.7707705
15366	-228.3178	-342.5826	114.2648	1.289815	0.9059242	3.852769	0.949305	0.0506952	0.7707705
15372	-218.9546	-333.183	114.2284	0.9284453	0.9059242	3.852769	0.930116	0.0698845	1.184475
15378	-224.1265	-337.7707	113.6442	1.0169	1.566633	3.852769	0.898401	0.101599	1.117313
15384	-226.8376	-338.2487	111.4111	2.586766	2.361394	3.533508	0.935616	0.0643845	0.1104264
15390	-219.1194	-331.7044	112.585	2.555805	0.9020105	3.941785	0.986656	0.013344	0.1516966
15396	-222.6759	-334.1553	111.4794	2.007188	1.896429	9.948517	0.933371	0.0666295	0.4430849
15402	-225.4626	-337.9227	112.4601	1.492085	3.712545	4.039389	0.96719	0.03281	0.3997801
15408	-224.6148	-338.0076	113.3928	1.20872	1.661343	3.853046	0.96719	0.03281	1.111696
15414	-228.1738	-342.3337	114.1599	0.5000678	1.508738	2.321413	0.892355	0.107645	1.65907
15420	-233.1657	-347.2596	114.0939	0.7797489	2.664118	2.321413	0.878383	0.121617	0.9279972
15426	-224.5514	-338.2304	113.679	1.054637	2.664118	2.622334	0.908274	0.0917255	0.9177845
15432	-220.2253	-334.1348	113.9096	1.239642	1.779609	3.075372	0.935449	0.0645511	0.7486412
15438	-226.9787	-341.1502	114.1714	0.7934092	1.779609	3.075372	0.78587	0.21413	0.9707361
15444	-218.76	-332.8924	114.1325	1.448332	1.779609	2.29347	0.928899	0.0711015	0.6254848
15450	-225.8429	-339.3097	113.4668	1.438326	1.779609	3.748538	0.909011	0.0909894	0.7264474
15456	-216.2923	-329.8373	113.5451	1.243106	2.578271	2.920242	0.962553	0.0374467	0.7264474
15462	-222.0721	-335.7659	113.6938	1.091844	2.578271	2.920242	0.968291	0.0317091	0.7303962
15468	-224.9826	-338.6492	113.6666	1.21549	2.026656	2.920242	0.927188	0.0728121	0.9685109
15474	-217.2584	-330.2158	112.9574	0.5269222	2.026656	4.427015	0.960719	0.0392811	1.663162
15480	-222.2319	-335.2693	113.0374	0.7200347	1.332969	5.104637	0.98655	0.0134499	1.663162
15486	-220.2669	-333.8844	113.6175	0.8547566	1.332969	5.104637	0.962274	0.0377255	1.098301
15492	-216.5959	-329.9796	113.3837	0.7786611	1.332969	5.104637	0.914032	0.0859684	1.360142
15498	-218.1556	-332.4997	114.3442	1.17027	1.508358	2.515966	0.920954	0.0790457	0.8462956
15504	-218.4331	-331.8569	113.4238	1.307631	1.508358	4.880584	0.920954	0.0790457	0.7259642
15510	-219.0438	-332.4769	113.4331	1.390746	1.508358	4.749337	0.918692	0.0813082	0.61914
15516	-215.4291	-328.4056	112.9766	1.617151	2.073765	4.360965	0.89093	0.10907	0.4372445
15522	-216.6408	-329.7245	113.0837	1.505329	2.073765	4.360965	0.959589	0.0404114	0.4230095
15528	-219.3797	-332.574	113.1943	1.505329	2.019143	4.114911	0.915737	0.0842629	0.4231077
15534	-218.1064	-332.3516	114.2452	1.756247	2.019143	1.424045	0.971492	0.0285084	0.4429338
15540	-221.3403	-334.8327	113.4924	1.606472	2.019143	3.067442	0.936284	0.0637162	0.48053
15546	-224.4583	-338.0458	113.5875	1.516081	0.9444749	5.605073	0.906492	0.0935084	0.4935731
15552	-226.5434	-340.781	114.2376	0.9914664	1.244877	3.305192	0.977	0.0230001	1.006809
15558	-227.5115	-341.7393	114.2278	1.290548	1.244877	3.360326	0.977704	0.0222957	0.539225
15564	-219.6504	-332.7008	113.0504	1.322201	1.894008	4.776742	0.937095	0.062905	0.8978487
15570	-227.8119	-341.4871	113.6751	1.628716	2.224482	2.342203	0.859137	0.140863	0.4132324
15576	-234.655	-348.5818	113.9269	1.602605	2.224482	1.96592	0.883608	0.116392	0.4997765
15582	-232.9911	-345.3581	112.3669	1.499955	1.853781	7.942725	0.978602	0.0213984	0.5247253
15588	-230.4605	-344.0986	113.638	1.490193	2.014834	2.896363	0.938325	0.061675	0.3618913
15594	-214.1605	-326.9489	112.7883	1.309981	2.471069	5.159702	0.91885	0.08115	0.6924169
15600	-216.5408	-329.4699	112.929	1.335643	1.930246	5.159702	0.950035	0.0499648	0.8723874
15606	-221.4496	-334.7771	113.3275	0.9318424	2.01715	5.126587	0.964254	0.0357458	0.8273484
15612	-224.0688	-336.2565	112.1877	1.191091	2.01715	9.700839	0.888718	0.111282	0.7312724
15618	-222.1464	-335.6402	113.4939	1.244593	2.01715	3.380586	0.924335	0.0756651	0.9271224
15624	-221.2242	-333.6243	112.4001	0.8690541	2.01715	5.586689	0.909951	0.090049	1.587149
15630	-218.8947	-332.6037	113.709	0.8359029	0.9782397	5.586689	0.887301	0.112699	1.203488
15636	-213.3896	-326.367	112.9774	1.247865	1.381272	6.470888	0.942769	0.0572307	0.9701571
15642	-222.2361	-335.0636	112.8275	1.22439	2.033136	4.527478	0.883174	0.116826	1.19812
15648	-231.6247	-344.7336	113.109	0.7400445	2.033136	4.738745	0.883174	0.116826	1.314284
15654	-228.6813	-341.7593	113.078	1.106029	1.057677	7.780081	0.914716	0.0852839	1.016785
15660	-231.9372	-345.7744	113.8373	1.108585	1.266138	4.605311	0.920497	0.079503	0.8058565
15666	-220.7918	-334.554	113.7622	1.242205	1.266138	4.605311	0.977407	0.0225933	0.7208699
15672	-227.6322	-340.8829	113.2507	1.508401	1.694267	4.605311	0.856137	0.143863	0.5333861
15678	-217.5925	-330.8289	113.2364	1.159741	1.796301	4.605311	0.856137	0.143863	0.9915646
15684	-222.9487	-337.1583	114.2096	1.031954	0.8981078	4.605311	0.856137	0.143863	0.8718519
15690	-219.4637	-332.3737	112.91	0.4997001	1.621184	5.743454	0.969814	0.0301865	1.638364
15696	-231.8183	-346.4681	114.6497	0.6160515	0.5176204	1.05801	0.969814	0.0301865	2.520696
15702	-236.6325	-348.9429	112.3104	2.080802	3.212774	2.605014	0.973437	0.0265627	0.1919338
15708	-237.2214	-348.4462	111.2247	2.135617	2.45053	7.115329	0.990038	0.00996189	0.1919338
15714	-225.974	-337.9822	112.0082	2.135617	1.401886	7.115329	0.952182	0.0478182	0.2454174
15720	-218.8862	-331.5654	112.6792	1.499496	1.785953	5.946794	0.908501	0.091499	0.8398326
15726	-223.5377	-336.4915	112.9538	0.8766402	1.785953	5.946794	0.954551	0.0454487	1.186958
15732	-223.6226	-338.229	114.6065	1.10152	1.517319	2.011249	0.954551	0.0454487	0.9257615
15738	-225.4612	-339.6301	114.1689	1.074943	2.436783	2.011249	0.957718	0.0422823	0.8241133
15744	-223.2984	-336.7135	113.4151	0.8695211	1.999871	4.050925	0.962848	0.0371517	1.144307
15750	-227.5421	-340.5474	113.0053	0.7555258	1.374448	5.714371	0.917119	0.0828811	1.519655
15756	-212.1314	-324.8291	112.6976	0.6931886	2.703041	4.240337	0.984174	0.0158263	1.519655
15762	-207.5079	-321.675	114.1672	0.8781019	2.703041	1.746341	0.977694	0.022306	1.072951
15768	-217.3869	-331.2596	113.8727	0.8963015	2.026947	1.732834	0.975795	0.024205	1.58517
15774	-219.3728	-333.8555	114.4827	0.7252464	1.373548	1.732834	0.996964	0.00303554	1.58517
15780	-221.5064	-335.5522	114.0458	0.5228736	1.908629	2.067043	0.942691	0.0573089	1.633154
15786	-219.7838	-333.5329	113.7491	0.759785	1.142615	3.410329	0.976101	0.0238986	1.633154
15792	-224.1444	-337.2802	113.1358	0.9629079	1.381975	5.472739	0.967564	0.0324364	1.300998
15798	-223.674	-336.6904	113.0164	0.9270655	1.381975	6.096436	0.967564	0.0324364	1.300998
15804	-233.0343	-346.2007	113.1664	0.9270655	3.453686	2.702229	0.945414	0.0545861	1.178337
15810	-222.5853	-335.8813	113.296	0.7596784	3.453686	2.702229	0.982799	0.0172015	1.210878
15816	-221.1505	-335.2864	114.1358	0.7358373	1.861662	1.725513	0.974717	0.0252831	1.586146
15822	-227.7432	-339.7992	112.056	0.7034779	1.648807	7.226033	0.928001	0.0719993	1.845131
15828	-219.173	-332.2916	113.1186	0.4789011	1.648807	6.394071	0.993155	0.00684549	1.366447
15834	-221.2311	-334.5228	113.2917	0.8101666	1.269511	5.49539	0.993298	0.00670245	1.366447
15840	-214.3203	-327.3207	113.0003	0.65112	1.269511	5.49539	0.967016	0.032984	1.701205
15846	-209.1997	-322.7882	113.5885	0.8669055	1.464238	5.49539	0.991724	0.00827578	0.9089394
15852	-211.3739	-324.0989	112.7249	0.8899118	2.619336	5.49539	0.984137	0.0158627	1.072133
15858	-217.5823	-330.786	113.2037	0.5486035	3.939345	3.327143	0.970809	0.0291911	1.090227
15864	-221.9249	-335.4382	113.5133	0.441826	3.804616	1.983007	0.9927	0.00729962	1.487105
15870	-220.7416	-334.4659	113.7243	0.2296843	2.365527	3.719533	0.979778	0.0202221	1.348655
15876	-219.8578	-332.7156	112.8578	0.5496592	2.365527	3.88841	0.977334	0.022666	1.711368
15882	-215.0575	-328.8921	113.8347	1.200067	2.53617	2.503438	0.970247	0.0297527	0.6660829
15888	-217.4929	-329.4042	111.9113	1.798295	2.418505	6.215357	0.992569	0.00743058	0.2430322
15894	-227.0414	-339.8506	112.8092	1.973161	2.418505	2.408287	0.976525	0.023475	0.1740286
15900	-219.2976	-332.7056	113.408	1.715082	2.418505	2.335313	0.974466	0.0255342	0.3082905
15906	-213.6077	-326.256	112.6483	1.75858	2.418505	4.231843	0.974005	0.0259949	0.3559931
15912	-226.1004	-339.8083	113.7079	1.815854	1.877826	2.323273	0.95468	0.0453204	0.4444229
15918	-220.9232	-334.0625	113.1393	1.771628	1.590084	3.934595	0.965335	0.0346646	0.2824165
15924	-217.8775	-330.4926	112.6151	1.639249	3.402628	3.218072	0.991535	0.0084646	0.2824165
15930	-219.4736	-332.8686	113.395	2.36411	1.715371	1.611389	0.978194	0.0218057	0.2051085
15936	-230.2432	-343.8272	113.584	1.922478	1.715371	2.008487	0.948923	0.0510769	0.2051085
15942	-222.7246	-336.5438	113.8192	1.360528	1.834503	3.122341	0.98468	0.0153196	0.436614
15948	-226.1559	-339.7444	113.5885	1.059179	1.233432	4.255647	0.973233	0.0267673	1.237349
15954	-226.3016	-339.057	112.7554	1.326574	2.687605	5.011053	0.939004	0.0609963	0.584588
15960	-219.4816	-333.0654	113.5838	1.304547	1.284248	5.011053	0.931175	0.0688253	0.6925672
15966	-218.7337	-331.6951	112.9613	1.326121	1.284248	7.430117	0.944948	0.0550517	0.7403962
15972	-218.2146	-330.9068	112.6922	0.9075568	1.284248	7.430117	0.923751	0.0762486	1.404299
15978	-214.5911	-328.5969	114.0059	0.9662452	1.284248	2.295607	0.973604	0.0263961	1.569093
15984	-220.4582	-334.171	113.7127	1.125367	1.786394	2.295607	0.930854	0.069146	1.395242
15990	-224.4879	-335.969	111.4811	0.6951965	2.289366	11.85753	0.918481	0.0815187	1.433897
15996	-229.9884	-342.7693	112.7809	0.5838172	1.637859	6.255452	0.979897	0.0201034	1.572924
16002	-226.5015	-340.1594	113.6579	0.7011144	1.637859	3.023309	0.884867	0.115133	1.572924
16008	-228.6518	-342.5578	113.906	0.722306	1.637859	3.023309	0.926221	0.0737792	1.368794
16014	-222.1339	-335.3928	113.2588	0.8878411	1.637859	4.682098	0.926922	0.0730776	1.288052
16020	-223.9127	-336.8384	112.9257	0.3176066	2.098633	5.210078	0.989392	0.0106084	1.643863
16026	-229.9425	-343.0731	113.1306	0.6395178	1.580317	5.210078	0.987818	0.0121816	1.496644
16032	-234.1814	-346.7832	112.6019	0.6379452	2.048904	6.127735	0.979259	0.0207413	1.496644
16038	-228.4847	-342.518	114.0333	0.5709679	1.926328	2.322671	0.953642	0.0463584	1.496644
16044	-236.6659	-348.3473	111.6813	0.4662048	1.926328	6.839058	0.937542	0.0624576	2.188327
16050	-231.5811	-343.7057	112.1245	0.5699414	1.926328	7.147038	0.929325	0.0706745	1.778407
16056	-221.8937	-334.3166	112.4229	0.5029008	2.210576	7.147038	0.960761	0.039239	1.494512
16062	-223.2309	-335.5579	112.327	0.5473412	2.210576	7.147038	0.960761	0.039239	1.53296
16068	-227.9494	-340.4165	112.4671	1.042658	2.092233	7.147038	0.988619	0.0113806	1.066704
16074	-227.9566	-340.7361	112.7795	0.8834339	2.348444	7.147038	0.972999	0.0270005	0.7338914
16080	-229.4153	-342.4787	113.0634	1.306405	2.348444	4.323445	0.960441	0.0395587	0.751132
16086	-214.4912	-327.6102	113.119	1.043795	2.348444	4.323445	0.960441	0.0395587	0.9954425
16092	-222.1452	-334.6888	112.5436	1.163919	2.348444	5.767071	0.952583	0.0474174	1.045821
16098	-229.5187	-342.8061	113.2874	0.983453	2.071677	4.920645	0.961865	0.0381346	0.8454124
16104	-224.5954	-338.077	113.4816	0.1488637	1.788435	3.608547	0.973944	0.0260557	1.85483
16110	-224.6651	-337.7265	113.0615	0.9762393	1.338055	7.685112	0.950645	0.0493552	0.9342208
16116	-218.6492	-331.4116	112.7624	1.045507	1.755685	7.685112	0.89831	0.10169	0.8537178
16122	-218.0212	-331.9174	113.8962	0.9864677	1.755685	3.623628	0.969668	0.0303322	0.8412348
16128	-219.1399	-332.9355	113.7956	0.9997376	1.755685	3.623628	0.91213	0.0878703	0.9407885
16134	-224.2019	-338.6041	114.4023	0.8095094	1.046608	3.623628	0.949419	0.050581	1.079827
16140	-225.5993	-339.8032	114.2038	0.612734	1.046608	3.623628	0.966422	0.0335783	1.411271
16146	-231.4762	-345.3041	113.8279	0.649185	1.046608	3.623628	0.947792	0.0522076	1.663154
16152	-226.6893	-339.6524	112.9631	0.5621406	2.250547	3.162702	0.95038	0.0496197	1.859947
16158	-218.4082	-331.1602	112.752	0.5921244	2.250547	3.162702	0.934886	0.0651139	1.982345
16164	-222.0406	-334.0008	111.9601	0.5417485	2.250547	5.891594	0.934886	0.0651139	1.977464
16170	-222.8173	-335.6322	112.8149	0.6462578	2.431249	5.891594	0.912964	0.0870359	1.202116
16176	-230.2493	-344.2719	114.0226	1.004313	2.431249	2.627848	0.926498	0.0735017	0.6657244
16182	-235.7726	-349.9762	114.2036	1.287169	1.224546	3.158253	0.947888	0.0521121	0.7975167
16188	-232.0295	-346.2772	114.2476	1.362029	1.987893	1.89102	0.892694	0.107306	0.7557107
16194	-237.776	-350.4538	112.6778	0.7364708	1.235463	6.417157	0.960507	0.0394931	1.730706
16200	-231.5436	-343.6824	112.1388	0.7180846	1.164303	9.656326	0.966655	0.0333446	1.730706
16206	-230.8192	-345.0471	114.2278	1.086876	1.578284	2.494875	0.973016	0.0269841	1.019135
16212	-237.7266	-352.1697	114.4431	1.395446	1.032344	2.495368	0.907724	0.0922756	0.9439886
16218	-227.163	-341.1547	113.9916	1.661258	1.613993	2.29443	0.966276	0.0337237	0.3406931
16224	-215.1193	-328.5175	113.3982	1.445888	1.759256	4.193636	0.929664	0.0703362	0.4643418
16230	-223.7353	-336.3234	112.5881	1.977976	1.789711	4.354688	0.969854	0.0301459	0.2420122
16236	-224.9336	-339.088	114.1544	1.977976	2.372502	0.9653573	0.978158	0.0218417	0.3189632
16242	-230.4532	-342.9792	112.526	1.977976	2.801302	2.767161	0.978836	0.0211637	0.1961884
16248	-232.17	-345.3677	113.1977	2.075234	1.355635	2.767161	0.955798	0.0442019	0.1733699
16254	-230.4729	-344.1016	113.6287	1.927973	1.355635	2.767161	0.915035	0.0849652	0.2917757
16260	-227.8766	-341.5357	113.6591	1.927973	1.355635	2.700704	0.918778	0.0812218	0.2917757
16266	-234.3233	-347.8217	113.4984	1.573477	3.100274	2.021183	0.942174	0.0578264	0.4236186
16272	-232.5146	-343.7341	111.2195	2.049495	2.125411	9.127827	0.957017	0.0429828	0.2348214
16278	-236.8972	-350.2308	113.3336	1.55934	2.125411	3.172675	0.976439	0.023561	0.3061522
16284	-221.4525	-334.8763	113.4238	1.716222	2.125411	2.761591	0.966495	0.0335047	0.3836476
16290	-223.8439	-337.7142	113.8702	1.716222	1.186837	3.125833	0.928929	0.0710706	0.3271506
16296	-226.2215	-339.017	112.7955	1.682114	1.769143	4.958809	0.968553	0.0314467	0.2854099
16302	-230.7631	-343.6242	112.8611	0.7123337	1.883173	5.676555	0.910815	0.0891846	1.401472
16308	-230.2585	-343.5096	113.2511	0.7505128	1.283232	5.676555	0.939035	0.0609648	1.399735
